time_step,h,dt,time,index,position,velocity,density,energy
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,81,1.1322842316515362,0.9435364597660522,0.35615315810419607,0.4678207777060136
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,82,1.166783126057528,0.9928097532866796,0.313751545270726,0.4231112520802082
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,83,1.2074362073192089,1.0979859017562006,0.3181754095930281,0.43301937317590217
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,84,1.237261514651666,1.2170847769560766,0.32225923045750154,0.44793197700289994
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,85,1.2598929334735534,1.1441512053469074,0.2966076888685881,0.42991610136103875
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,86,1.3017989782671817,1.0175397541384181,0.22689043904486883,0.34013972049837954
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,87,1.3618734767311007,1.2251947848922509,0.25471133345335245,0.3664237326419322
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,88,1.3926148363297246,1.438118530918865,0.26950098905524766,0.38665774822472054
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,89,1.4278943025322408,1.3923327192498325,0.20623710995701733,0.3224486904846443
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,90,1.5088156169973659,1.3601599086791702,0.1391415948833225,0.23917946428103545
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,91,1.5843745255325599,1.5946708552210016,0.2270961091790691,0.33771976981657265
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,92,1.5974845072790353,1.443329285952238,0.21898705511219105,0.32243001424185413
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,93,1.7210053494267077,1.8465734194469807,0.2041983685309461,0.33744174335918337
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,94,1.6862047514112257,1.260471713639198,0.2048746872170661,0.3221108778756706
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,95,1.8094460342903138,1.6406466241988849,0.11531758023505755,0.2321465472809602
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,96,1.9319090205505847,1.3393753734465699,0.13152906576950515,0.22122764438186743
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,97,2.010164003337457,1.944524069345028,0.1435438802310695,0.26993562026848494
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,98,2.076386226664986,1.6444747078551698,0.1248108692013855,0.36191107254684546
52,0.059103722041025326,0.021359026658641467,0.6957793422235702,99,2.248875872705736,2.2117644699661954,0.11279605473982114,0.48465667210189756
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,0,-1.291450863310781,-2.2117644699661736,0.10938774014080319,0.4846566721019006
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,1,-1.1080412677816616,-1.7122657660666438,0.130228483920827,0.3739292665526991
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,2,-1.0475947945034418,-1.9101795566633477,0.14026564005691608,0.2679450525178189
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,3,-0.957691103008029,-1.3059288279167451,0.11942489627689226,0.21130054844806165
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,4,-0.841027387350282,-1.6607401865201161,0.11390913090666381,0.23433048234656137
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,5,-0.7104679910531762,-1.2026468745169683,0.18593434961604935,0.3019100921290575
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,6,-0.7565506559237698,-1.906692645998319,0.18507154696693426,0.3152881601216809
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,7,-0.6252676332058078,-1.4805511422725124,0.22083806217137059,0.3259274045552838
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,8,-0.6150708757095793,-1.5844910336117122,0.2249897759044235,0.3379761852225459
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,9,-0.5349977878929272,-1.33717704053545,0.13416176874549227,0.23471309277026164
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,10,-0.4546957785691975,-1.4794749269843963,0.20908204389947949,0.3206921955640349
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,11,-0.4202976586981299,-1.4480589671220996,0.261523685661973,0.3785932446604907
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,12,-0.38545765902738066,-1.174670092998644,0.23811408066403006,0.349685389479035
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,13,-0.32138593974565965,-1.0722210823635763,0.22534092374939219,0.3411559886935673
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,14,-0.2819170809268053,-1.194330280298989,0.3028094405044262,0.43354772423122834
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,15,-0.2606895847052917,-1.2193018651814775,0.3198495783210325,0.4461572487205954
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,16,-0.2285717034746636,-1.0663948809282238,0.3056534085057116,0.4222253728609937
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,17,-0.18589405151669544,-1.0106762894188988,0.29325030936724195,0.408281175439918
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,18,-0.15044667908006296,-1.0064968966643333,0.3401897016523485,0.45461486405612284
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,19,-0.12125337772260422,-0.9260397681253859,0.3959646469587617,0.5090848203158064
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,20,-0.09710404582770586,-0.8496840588204799,0.4320995436258195,0.5488438060196322
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,21,-0.07787929777549625,-0.8162096885631918,0.4434118226749551,0.5631316526622225
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,22,-0.05655686431745156,-0.7785255537737328,0.4371527401937008,0.5570216776776212
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,23,-0.032060725706003546,-0.7624583760164623,0.4187039566127344,0.541701395320615
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,24,-0.006192783915538102,-0.793413217977318,0.40685201050193925,0.5338266505459365
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,25,0.01888699927867178,-0.8430572160597212,0.4132784791012574,0.5382404159093912
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,26,0.04290895332329593,-0.8611354235193307,0.4307210281421161,0.5487890673992067
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,27,0.06568980373753183,-0.8328586551105747,0.44828457902267843,0.5606861831785322
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,28,0.08790920523493799,-0.7748741358667652,0.46288497131748857,0.5720751310164399
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,29,0.11062221240747011,-0.7098429383113587,0.47704225314615123,0.5840606228928865
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,30,0.1331136566804624,-0.6639446317846489,0.4931920442967768,0.5992340585346173
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,31,0.15357922332096033,-0.6494016132305545,0.5094409418863367,0.615770128321697
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,32,0.17207054276875683,-0.6511121242208038,0.5224703778190792,0.629309482412364
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,33,0.19017406942175086,-0.6475775949845876,0.531136515905847,0.6377280980963493
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,34,0.2089229076942115,-0.6330202382939586,0.5358819822655275,0.6411555582867805
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,35,0.22811880993594,-0.6144123973040051,0.5387602665441862,0.6420472887520112
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,36,0.24722060303077875,-0.5981332268870347,0.5424623547033784,0.6435609842671361
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,37,0.26617603343449064,-0.581948894557601,0.5483386091061544,0.6471526313633741
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,38,0.28481462736200025,-0.5626577095795373,0.5557472713174589,0.6521240288622412
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,39,0.30304038470216826,-0.5387958050212753,0.5629560658420913,0.6566786618302717
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,40,0.3209681113997354,-0.5100754975976238,0.568339351615693,0.6591948048648307
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,41,0.33878313435452667,-0.47638588800485093,0.5709172379284055,0.6588755711330984
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,42,0.3566936787989919,-0.43757163323734405,0.5705117061597933,0.6557562367679514
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,43,0.37491699068066114,-0.3936150547750163,0.5676454470218016,0.6504490248359464
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,44,0.3935237151098389,-0.3450482968708111,0.5633254186627489,0.6440033882165116
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,45,0.4124498225788022,-0.29227400563555256,0.5587205490164939,0.6375690722812882
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,46,0.4316201954984027,-0.23516706654233527,0.5547521886970831,0.6320306237637225
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,47,0.4510227699721188,-0.1730254187387522,0.5518685012351044,0.6278351864340079
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,48,0.47058847769486495,-0.10598178701884876,0.550114875934934,0.6251033890410973
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,49,0.49019710814100637,-0.03569156921378318,0.5493194246376741,0.6237772920201697
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,50,0.509802891858947,0.035691569214064266,0.5493194246375528,0.6237772920200795
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,51,0.5294115223050934,0.1059817870191101,0.5501148759346046,0.6251033890408477
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,52,0.5489772300278588,0.17302541873891347,0.5518685012346702,0.6278351864336686
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,53,0.5683798045016129,0.23516706654224317,0.5547521886966964,0.6320306237634103
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,54,0.5875501774212376,0.2922740056350949,0.5587205490162908,0.6375690722811131
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,55,0.6064762848901998,0.345048296870103,0.5633254186627742,0.6440033882165105
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,56,0.6250830093193561,0.3936150547743986,0.5676454470219877,0.6504490248360639
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,57,0.6433063212009981,0.4375716332371996,0.5705117061600087,0.655756236768084
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,58,0.6612168656454585,0.4763858880053887,0.5709172379285403,0.6588755711331669
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,59,0.6790318886002621,0.5100754975986767,0.5683393516157064,0.6591948048648169
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,60,0.6969596152978491,0.5387958050222904,0.5629560658420225,0.6566786618302265
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,61,0.7151853726380244,0.5626577095799044,0.5557472713173948,0.652124028862243
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,62,0.7338239665655248,0.5819488945571194,0.5483386091061564,0.6471526313634531
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,63,0.7527793969692098,0.5981332268860797,0.542462354703427,0.643560984267236
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,64,0.7718811900640248,0.6144123973031554,0.5387602665441965,0.642047288752025
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,65,0.7910770923057565,0.6330202382936365,0.5358819822654518,0.6411555582866659
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,66,0.8098259305782566,0.6475775949848687,0.5311365159057306,0.6377280980961789
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,67,0.8279294572312921,0.6511121242213658,0.522470377819014,0.6293094824122583
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,68,0.8464207766790867,0.6494016132308839,0.5094409418864145,0.6157701283217567
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,69,0.8668863433195411,0.663944631784529,0.4931920442970141,0.5992340585348536
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,70,0.8893777875925009,0.7098429383111653,0.4770422531463886,0.5840606228931329
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,71,0.9120907947650125,0.7748741358666483,0.462884971317551,0.5720751310165083
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,72,0.9343101962624216,0.8328586551105801,0.4482845790225241,0.5606861831783656
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,73,0.957091046676713,0.8611354235196057,0.430721028141823,0.5487890673988997
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,74,0.9811130007213803,0.8430572160598728,0.41327847910105114,0.5382404159091846
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,75,1.0061927839155733,0.7934132179771206,0.40685201050201797,0.5338266505460081
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,76,1.0320607257060255,0.7624583760162915,0.4187039566130032,0.5417013953208771
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,77,1.0565568643174283,0.7785255537737097,0.43715274019388395,0.5570216776778303
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,78,1.077879297775437,0.816209688563124,0.44341182267498397,0.5631316526622575
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,79,1.097104045827692,0.849684058820714,0.43209954362571285,0.5488438060194947
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,80,1.1212533777226295,0.92603976812546,0.39596464695855266,0.5090848203155993
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,81,1.1504466790800714,1.006496896663979,0.34018970165226337,0.45461486405606005
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,82,1.1858940515167067,1.0106762894188983,0.2932503093672941,0.4082811754399599
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,83,1.2285717034746666,1.0663948809286417,0.3056534085057547,0.4222253728610372
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,84,1.2606895847052768,1.2193018651815664,0.31984957832102057,0.44615724872058504
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,85,1.2819170809268068,1.194330280298842,0.3028094405043752,0.43354772423119176
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,86,1.3213859397456664,1.0722210823633995,0.2253409237493535,0.34115598869351377
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,87,1.385457659027393,1.1746700929987226,0.238114080664072,0.3496853894790809
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,88,1.4202976586981282,1.4480589671221482,0.26152368566201106,0.37859324466052413
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,89,1.4546957785691865,1.4794749269843428,0.20908204389950838,0.3206921955640647
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,90,1.534997787892926,1.337177040535387,0.13416176874548688,0.23471309277024952
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,91,1.6150708757095842,1.58449103361179,0.22498977590444202,0.3379761852225608
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,92,1.6252676332057985,1.48055114227229,0.22083806217141067,0.32592740455532954
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,93,1.7565506559238746,1.9066926459993774,0.18507154696668773,0.31528816012124505
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,94,1.7104679910530767,1.2026468745158543,0.1859343496158042,0.30191009212864556
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,95,1.8410273873502732,1.6607401865203555,0.11390913090670263,0.23433048234661275
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,96,1.9576911030080337,1.3059288279167371,0.11942489627689272,0.2113005484480577
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,97,2.0475947945034467,1.9101795566633664,0.14026564005692327,0.2679450525178239
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,98,2.10804126778166,1.7122657660666643,0.13022848392083375,0.3739292665527102
53,0.06094528196747988,0.019249332911881765,0.7171383688822116,99,2.291450863310787,2.2117644699661954,0.10938774014080319,0.48465667210189756
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,0,-1.330045715997116,-2.2117644699661736,0.10584248190558139,0.4846566721019006
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,1,-1.1379199668468505,-1.785808387051315,0.13562842003778225,0.38253543350517655
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,2,-1.0809270500826256,-1.854960629179938,0.1405975503599886,0.2683573750777735
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,3,-0.980479302844269,-1.2888766984824942,0.1108970506964154,0.20598158308505388
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,4,-0.8700069752401266,-1.6847408826661157,0.11349437379794647,0.23779662841964885
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,5,-0.7314539412237082,-1.1625679347563704,0.16799464887288315,0.2828501475238924
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,6,-0.7898220656012879,-1.9531373258548155,0.16535666432262458,0.2922795433044819
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,7,-0.6511029579008764,-1.5009319006470587,0.21985775642273475,0.3287424145141419
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,8,-0.64271993095731,-1.5737220252360167,0.22112789617713946,0.33837463537098705
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,9,-0.5583312628609034,-1.323234716284795,0.13114105754117023,0.23211434709232762
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,10,-0.48051232352027995,-1.5488456314838999,0.2066896261187689,0.31584673600635627
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,11,-0.4455660013612428,-1.4552704793133837,0.2502161886487382,0.36838243424344935
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,12,-0.4059554198920442,-1.1278398909157707,0.22219457305135554,0.3335871581036303
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,13,-0.3400959856311683,-1.1348043709707762,0.22940119240111126,0.3444151483603455
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,14,-0.30275790817260756,-1.2352652190142797,0.30395288003565457,0.4333436148319275
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,15,-0.2819661611698608,-1.214761088146785,0.3158322481604855,0.44281768929155657
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,16,-0.2471800832970937,-1.0340443598850142,0.2949116714504502,0.4122868112836537
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,17,-0.2035301529340812,-1.027239573410716,0.28072486242722783,0.39951463203858945
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,18,-0.1680098509202396,-1.061797551434224,0.3270678218403595,0.44353118944860725
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,19,-0.13741258857792352,-0.9794616255977316,0.3838280388474028,0.4970487168252568
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,20,-0.11193086465286088,-0.8794973031726818,0.4216137779557741,0.5381779823914634
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,21,-0.09212199545828224,-0.8227474582720358,0.4350826438214344,0.5545846347267084
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,22,-0.07014198129914537,-0.7648259143306585,0.43271379630389206,0.5518524711196273
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,23,-0.04536547361266808,-0.7457907703934851,0.41899128081118275,0.5414548517536603
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,24,-0.020037687693965182,-0.790655974766821,0.4098836137694468,0.5372949452340686
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,25,0.004175817549419158,-0.8531300407627487,0.4137949783568899,0.5403401890681714
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,26,0.027882310448333114,-0.8747890580017271,0.4247478781818511,0.5457065309802722
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,27,0.05115658488036158,-0.8451646169264254,0.4359040346494814,0.5521261314807568
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,28,0.07438780477375499,-0.7884042550063073,0.4468947147337187,0.5600840825254257
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,29,0.09823559348552814,-0.7296586786046392,0.46163910294767246,0.5721402150979106
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,30,0.1215279541323049,-0.689231560780465,0.48168896089921703,0.5902045157858734
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,31,0.14224729357109653,-0.673187026389451,0.501622136772453,0.6094753273322076
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,32,0.16070876494031888,-0.6674730082562279,0.5165243404319532,0.6243870959332967
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,33,0.17887396842963058,-0.6553827863386834,0.5255886334410685,0.6331329368366747
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,34,0.1978768296980325,-0.634897100749858,0.529479089259529,0.6360153128260868
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,35,0.21739743508585546,-0.6152276607324351,0.5307121302021014,0.6358893567329028
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,36,0.2367832964857196,-0.6016248926080483,0.5326008019456503,0.6363063856672664
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,37,0.256021140288581,-0.5886435362423249,0.5367239093488364,0.6387355361615534
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,38,0.27499636157966545,-0.5704747146726727,0.5423428615307322,0.6423579634485247
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,39,0.29363850443635076,-0.5449086945042159,0.5475643749734274,0.6453443495311052
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,40,0.31206739481982293,-0.5123727529609119,0.5506833590178044,0.6461318892417528
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,41,0.3304702948008299,-0.4740624676031529,0.5507396455229648,0.6440119718437916
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,42,0.3490581403165546,-0.4311322921809243,0.5476217623107765,0.639095522154802
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,43,0.36804848580120725,-0.3845267281992259,0.541938748561795,0.6320514269641447
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,44,0.38750269055309516,-0.335180119986679,0.5348250852567449,0.623978795477929
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,45,0.4073496989694734,-0.2832466566806921,0.5275963607179033,0.6160511713276701
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,46,0.42751657668495024,-0.22795998274838988,0.5212988000446207,0.6091575381885107
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,47,0.44800351062606575,-0.16799749488551877,0.5164890224737813,0.6037806828597482
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,48,0.46873911646632077,-0.10309126878287989,0.513342700588879,0.600146834267821
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,49,0.4895742973152356,-0.03475781034087948,0.511814852852191,0.5983290636977384
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,50,0.5104257026847226,0.03475781034145025,0.5118148528520795,0.5983290636976635
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,51,0.5312608835336421,0.1030912687833403,0.5133427005885798,0.6001468342676134
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,52,0.5519964893739148,0.16799749488571045,0.516489022473397,0.6037806828594681
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,53,0.5724834233150637,0.22795998274813858,0.5212988000442944,0.6091575381882591
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,54,0.5926503010305585,0.2832466566799717,0.5275963607177445,0.6160511713275332
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,55,0.6124973094469311,0.3351801199857512,0.5348250852567664,0.6239787954779209
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,56,0.6319515141987992,0.3845267281985382,0.5419387485619157,0.632051426964204
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,57,0.6509418596834329,0.43113229218085186,0.5476217623108872,0.6390955221548454
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,58,0.6695297051991647,0.47406246760380605,0.5507396455230074,0.6440119718437808
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,59,0.687932605180193,0.5123727529620143,0.5506833590177896,0.64613188924171
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,60,0.7063614955636843,0.5449086945051657,0.5475643749734177,0.6453443495311008
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,61,0.7250036384203656,0.5704747146729154,0.5423428615307921,0.6423579634486211
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,62,0.7439788597114261,0.5886435362417911,0.5367239093489646,0.6387355361617321
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,63,0.7632167035142523,0.6016248926072075,0.5326008019457568,0.6363063856674166
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,64,0.7826025649140945,0.6152276607318031,0.5307121302020773,0.6358893567328975
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,65,0.8021231703019299,0.6348971007496744,0.5294790892593636,0.6360153128259084
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,66,0.8211260315703818,0.6553827863389083,0.5255886334408647,0.6331329368364387
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,67,0.8392912350597398,0.6674730082565524,0.5165243404318323,0.6243870959331466
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,68,0.8577527064289562,0.6731870263894908,0.5016221367725193,0.6094753273322547
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,69,0.8784720458676964,0.6892315607802204,0.4816889608994933,0.5902045157861336
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,70,0.9017644065144395,0.729658678604641,0.4616391029479535,0.5721402150981816
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,71,0.9256121952261935,0.7884042550065484,0.4468947147337764,0.5600840825254823
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,72,0.948843415119592,0.8451646169266732,0.4359040346492855,0.5521261314805589
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,73,0.9721176895516805,0.8747890580019777,0.42474787818153437,0.5457065309799622
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,74,0.9958241824506355,0.8531300407626111,0.41379497835669554,0.540340189067988
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,75,1.020037687693997,0.7906559747663136,0.40988361376954396,0.5372949452341492
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,76,1.045365473612687,0.7457907703932505,0.4189912808114603,0.5414548517539179
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,77,1.0701419812991217,0.764825914330818,0.4327137963040793,0.5518524711198375
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,78,1.0921219954582218,0.8227474582721438,0.4350826438214706,0.5545846347267442
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,79,1.111930864652851,0.8794973031730461,0.4216137779556686,0.5381779823913201
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,80,1.13741258857795,0.979461625597768,0.38382803884719313,0.4970487168250575
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,81,1.168009850920242,1.0617975514337445,0.32706782184028,0.4435311894485657
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,82,1.2035301529340925,1.0272395734106623,0.2807248624272599,0.39951463203861226
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,83,1.247180083297104,1.0340443598854618,0.2949116714504999,0.4122868112837029
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,84,1.2819661611698474,1.2147610881469015,0.3158322481604875,0.4428176892915594
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,85,1.3027579081726064,1.2352652190141626,0.30395288003562837,0.43334361483191103
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,86,1.340095985631172,1.134804370970576,0.2294011924010671,0.34441514836029397
54,0.06298668121382284,0.01744980227796366,0.7363877017940934,87,1.4059554198920579,1.1278398909158165,0.22219457305139392,0.3335871581036705
